fipstate,fipscty,naics,empflag,emp_nf,emp,qp1_nf,qp1,ap_nf,ap,est,n1_4,n5_9,n10_19,n20_49,n50_99,n100_249,n250_499,n500_999,n1000,n1000_1,n1000_2,n1000_3,n1000_4,censtate,cencty
72,135,62121/,,H,37,H,128,G,560,8,6,1,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,621210,,H,37,H,128,G,560,8,6,1,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,6213//,A,S,0,H,40,H,196,5,5,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,62134/,A,S,0,H,36,G,182,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,621340,A,S,0,H,36,G,182,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,62139/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,621399,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,6215//,B,S,0,H,324,H,1310,8,2,4,1,1,0,0,0,0,0,0,0,0,0,6,135
72,135,62151/,B,S,0,H,324,H,1310,8,2,4,1,1,0,0,0,0,0,0,0,0,0,6,135
72,135,621511,,H,24,G,108,G,451,5,2,3,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,621512,B,S,0,H,216,H,859,3,0,1,1,1,0,0,0,0,0,0,0,0,0,6,135
72,135,6219//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,62191/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,621910,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,623///,,G,62,H,190,H,818,9,4,2,3,0,0,0,0,0,0,0,0,0,0,6,135
72,135,6232//,B,D,0,D,0,D,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,62321/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,623210,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,62322/,A,D,0,D,0,D,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,623220,A,D,0,D,0,D,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,6233//,B,S,0,H,84,H,382,5,3,1,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,62331/,B,S,0,H,84,H,382,5,3,1,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,623312,B,S,0,H,84,H,382,5,3,1,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,6239//,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,62399/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,623990,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,624///,A,S,0,H,42,G,146,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,6241//,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,62419/,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,624190,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,6243//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,62431/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,624310,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,6244//,A,S,0,G,30,G,79,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,62441/,A,S,0,G,30,G,79,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,624410,A,S,0,G,30,G,79,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,71----,A,S,0,G,43,H,276,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,711///,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,7111//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,71113/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,711130,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,7113//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,71131/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,711310,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,713///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,7139//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,71394/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,713940,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,72----,C,S,0,H,317,G,1886,22,14,3,3,2,0,0,0,0,0,0,0,0,0,6,135
72,135,722///,C,S,0,H,317,G,1886,22,14,3,3,2,0,0,0,0,0,0,0,0,0,6,135
72,135,7221//,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,72211/,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,722110,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,7222//,C,S,0,H,292,G,1809,16,8,3,3,2,0,0,0,0,0,0,0,0,0,6,135
72,135,72221/,C,S,0,H,292,G,1809,16,8,3,3,2,0,0,0,0,0,0,0,0,0,6,135
72,135,722211,B,S,0,H,233,G,1550,12,6,2,2,2,0,0,0,0,0,0,0,0,0,6,135
72,135,722212,A,D,0,D,0,D,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,6,135
72,135,722213,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,7223//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,72232/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,722320,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,7224//,A,D,0,D,0,D,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,72241/,A,D,0,D,0,D,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,722410,A,D,0,D,0,D,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,81----,,H,71,G,296,G,1467,19,14,3,2,0,0,0,0,0,0,0,0,0,0,6,135
72,135,811///,A,S,0,H,82,H,372,10,9,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,8111//,A,S,0,G,50,G,201,8,8,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,81111/,A,S,0,G,30,G,118,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,811111,A,S,0,H,23,G,90,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,811118,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,81112/,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,811121,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,811122,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,8112//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,81121/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,811212,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,8113//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,81131/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,811310,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,812///,A,S,0,H,43,G,216,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,8122//,A,D,0,D,0,D,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,81221/,A,D,0,D,0,D,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,812210,A,D,0,D,0,D,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,8123//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,81232/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,812320,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,8129//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,81291/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,812910,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,135,813///,,H,40,H,171,G,879,5,3,0,2,0,0,0,0,0,0,0,0,0,0,6,135
72,135,8131//,,H,40,H,171,G,879,5,3,0,2,0,0,0,0,0,0,0,0,0,0,6,135
72,135,81311/,,H,40,H,171,G,879,5,3,0,2,0,0,0,0,0,0,0,0,0,0,6,135
72,135,813110,,H,40,H,171,G,879,5,3,0,2,0,0,0,0,0,0,0,0,0,0,6,135
72,135,99----,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,135
72,137,------,,G,9191,G,46193,G,204268,697,393,132,79,53,28,8,3,1,0,0,0,0,0,6,137
72,137,22----,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,221///,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,2211//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,22111/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,221119,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,2212//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,22121/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,221210,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23----,,G,1160,G,5872,G,27788,51,28,12,2,3,4,1,1,0,0,0,0,0,0,6,137
72,137,236///,,G,742,G,3811,G,17846,16,8,4,0,1,1,1,1,0,0,0,0,0,0,6,137
72,137,2361//,,G,697,G,3666,G,17020,9,5,1,0,0,1,1,1,0,0,0,0,0,0,6,137
72,137,23611/,,G,697,G,3666,G,17020,9,5,1,0,0,1,1,1,0,0,0,0,0,0,6,137
72,137,236115,F,D,0,D,0,D,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,6,137
72,137,236117,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,236118,B,D,0,D,0,D,0,5,3,1,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,2362//,,H,45,H,145,H,826,7,3,3,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,23621/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,236210,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23622/,,H,39,G,119,G,641,6,3,2,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,236220,,H,39,G,119,G,641,6,3,2,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,237///,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,2371//,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23711/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,237110,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23713/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,237130,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238///,,G,406,G,1977,G,9521,33,19,7,2,2,3,0,0,0,0,0,0,0,0,6,137
72,137,2381//,,H,244,H,1024,H,4159,7,1,1,2,1,2,0,0,0,0,0,0,0,0,6,137
72,137,23811/,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,238110,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,23812/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238120,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23815/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238150,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23816/,,G,136,G,480,H,1858,3,0,0,1,1,1,0,0,0,0,0,0,0,0,6,137
72,137,238160,,G,136,G,480,H,1858,3,0,0,1,1,1,0,0,0,0,0,0,0,0,6,137
72,137,23819/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238190,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,2382//,,G,118,H,625,H,3335,21,14,6,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,23821/,,H,41,G,235,G,990,10,6,4,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238210,,H,41,G,235,G,990,10,6,4,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23822/,B,D,0,D,0,D,0,10,8,1,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,238220,B,D,0,D,0,D,0,10,8,1,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,23829/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238290,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,2383//,A,D,0,D,0,D,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23831/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238310,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23832/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238320,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,23834/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238340,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,2389//,B,D,0,D,0,D,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,23891/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,238910,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,23899/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,238990,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,31----,,H,1659,H,9327,H,42271,45,16,7,5,10,6,0,0,1,0,0,0,0,0,6,137
72,137,311///,,H,967,H,6136,H,26917,9,2,3,0,1,2,0,0,1,0,0,0,0,0,6,137
72,137,3113//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,31134/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,311340,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3114//,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,31142/,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,311421,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,3115//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,31152/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,311520,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3118//,F,D,0,D,0,D,0,6,1,2,0,1,1,0,0,1,0,0,0,0,0,6,137
72,137,31181/,F,D,0,D,0,D,0,6,1,2,0,1,1,0,0,1,0,0,0,0,0,6,137
72,137,311811,A,D,0,D,0,D,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,311812,F,D,0,D,0,D,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,6,137
72,137,311813,C,D,0,D,0,D,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,6,137
72,137,312///,,G,177,H,539,H,2814,3,0,0,0,1,2,0,0,0,0,0,0,0,0,6,137
72,137,3121//,,G,177,H,539,H,2814,3,0,0,0,1,2,0,0,0,0,0,0,0,0,6,137
72,137,31211/,C,D,0,D,0,D,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,6,137
72,137,312111,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,312113,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,31213/,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,312130,B,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,137
72,137,313///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3132//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,31324/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,313249,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,314///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3141//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,31412/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,314121,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,321///,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3211//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32111/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,321114,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,322///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3222//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32229/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,322299,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,323///,A,S,0,S,0,H,41,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3231//,A,S,0,S,0,H,41,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32311/,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,323110,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32312/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,323121,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,325///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3256//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32561/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,325612,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,326///,A,D,0,D,0,D,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3261//,A,D,0,D,0,D,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32615/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,326150,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32616/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,326160,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3262//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32621/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,326211,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,327///,,G,257,G,1507,G,7227,8,1,0,2,3,2,0,0,0,0,0,0,0,0,6,137
72,137,3273//,,G,257,G,1507,G,7227,8,1,0,2,3,2,0,0,0,0,0,0,0,0,6,137
72,137,32732/,B,D,0,D,0,D,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,6,137
72,137,327320,B,D,0,D,0,D,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,6,137
72,137,32733/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,327331,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,32739/,,G,214,G,1269,G,6285,5,0,0,1,2,2,0,0,0,0,0,0,0,0,6,137
72,137,327390,,G,214,G,1269,G,6285,5,0,0,1,2,2,0,0,0,0,0,0,0,0,6,137
72,137,331///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3312//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,33121/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,331210,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,332///,C,D,0,D,0,D,0,6,0,1,1,4,0,0,0,0,0,0,0,0,0,6,137
72,137,3321//,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,33211/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,332114,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,3323//,B,D,0,D,0,D,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,6,137
72,137,33231/,B,D,0,D,0,D,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,6,137
72,137,332311,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,332313,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,33232/,A,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,332321,A,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3329//,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,33299/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,332996,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,333///,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3335//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,33351/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,333514,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,334///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3342//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,33429/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,334290,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,336///,,H,20,H,108,H,491,3,1,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3362//,A,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,33621/,A,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,336211,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,137
72,137,336214,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,3363//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,33632/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,336322,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,337///,B,D,0,D,0,D,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,3372//,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,33721/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,337212,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,137
72,137,3379//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,33792/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,337920,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,137
72,137,42----,,G,1389,G,10348,G,44311,63,22,15,8,10,6,1,1,0,0,0,0,0,0,6,137
